Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-10-14 00:00:00+05:30,50.664791107177734,50.664791107177734,49.79661560058594,50.366886138916016,37.43677520751953,106913,0.0,0.0
1996-10-15 00:00:00+05:30,50.55839538574219,51.34571075439453,49.87747573852539,50.27326202392578,37.3671760559082,145684,0.0,0.0
1996-10-16 00:00:00+05:30,49.962589263916016,50.27751541137695,48.32412338256836,48.68160629272461,36.18413162231445,62856,0.0,0.0
1996-10-17 00:00:00+05:30,47.91982650756836,48.85609436035156,47.8985481262207,48.702884674072266,36.19994354248047,53456,0.0,0.0
1996-10-18 00:00:00+05:30,48.51563262939453,49.02632522583008,48.34965896606445,48.796512603759766,36.26954650878906,50519,0.0,0.0
1996-10-21 00:00:00+05:30,48.796512603759766,48.796512603759766,48.796512603759766,48.796512603759766,36.26954650878906,0,0.0,0.0
1996-10-22 00:00:00+05:30,49.28166961669922,50.983970642089844,49.27315902709961,50.32858657836914,37.408302307128906,71667,0.0,0.0
1996-10-23 00:00:00+05:30,51.409549713134766,51.409549713134766,49.87747573852539,50.30305099487305,37.38932800292969,31134,0.0,0.0
1996-10-24 00:00:00+05:30,49.83491897583008,50.111541748046875,49.7923583984375,49.96684646606445,37.13943099975586,72255,0.0,0.0
1996-10-25 00:00:00+05:30,49.7923583984375,50.260494232177734,49.7923583984375,50.19240188598633,37.30708312988281,41120,0.0,0.0
1996-10-28 00:00:00+05:30,50.64351272583008,50.7286262512207,49.97535705566406,50.46477127075195,37.50953674316406,81654,0.0,0.0
1996-10-29 00:00:00+05:30,50.13282012939453,51.28187561035156,49.87747573852539,50.813743591308594,37.7689094543457,59918,0.0,0.0
1996-10-30 00:00:00+05:30,50.813743591308594,50.813743591308594,50.813743591308594,50.813743591308594,37.7689094543457,0,0.0,0.0
1996-10-31 00:00:00+05:30,48.690120697021484,51.069087982177734,48.690120697021484,49.98812484741211,37.15525436401367,100452,0.0,0.0
1996-11-01 00:00:00+05:30,49.57957077026367,50.13282012939453,49.57957077026367,49.68596649169922,36.93065643310547,25259,0.0,0.0
1996-11-04 00:00:00+05:30,49.53701400756836,49.7923583984375,48.90290832519531,49.57957077026367,36.85157775878906,35246,0.0,0.0
1996-11-05 00:00:00+05:30,49.456153869628906,49.87747573852539,49.366783142089844,49.58808517456055,36.857906341552734,56394,0.0,0.0
1996-11-06 00:00:00+05:30,48.56670379638672,49.366783142089844,48.56670379638672,49.03057861328125,36.44352722167969,17035,0.0,0.0
1996-11-07 00:00:00+05:30,49.19655227661133,49.7923583984375,49.19655227661133,49.511478424072266,36.80096435546875,7049,0.0,0.0
1996-11-08 00:00:00+05:30,50.047706604003906,50.047706604003906,49.707244873046875,49.754058837890625,36.98126983642578,26434,0.0,0.0
1996-11-11 00:00:00+05:30,49.366783142089844,50.983970642089844,49.366783142089844,50.311561584472656,37.395652770996094,264347,0.0,0.0
1996-11-12 00:00:00+05:30,50.311561584472656,50.311561584472656,50.311561584472656,50.311561584472656,37.395652770996094,0,0.0,0.0
1996-11-13 00:00:00+05:30,49.7923583984375,51.02653121948242,49.57957077026367,49.962589263916016,37.13626480102539,191505,0.0,0.0
1996-11-14 00:00:00+05:30,50.55839538574219,50.55839538574219,49.62638473510742,50.03919219970703,37.193214416503906,45820,0.0,0.0
1996-11-15 00:00:00+05:30,49.70298767089844,49.707244873046875,49.33273696899414,49.53276062011719,36.81678771972656,31134,0.0,0.0
1996-11-18 00:00:00+05:30,49.62213134765625,49.62213134765625,48.09431457519531,48.25177764892578,35.86465072631836,59331,0.0,0.0
1996-11-19 00:00:00+05:30,48.1751708984375,48.51563262939453,46.813331604003906,47.47297286987305,35.28578186035156,425893,0.0,0.0
1996-11-20 00:00:00+05:30,46.813331604003906,46.813331604003906,45.111026763916016,46.230289459228516,34.362125396728516,265522,0.0,0.0
1996-11-21 00:00:00+05:30,45.96217727661133,48.53691101074219,45.96217727661133,48.42626190185547,35.994346618652344,333078,0.0,0.0
1996-11-22 00:00:00+05:30,48.08580017089844,48.51563262939453,47.23890686035156,48.511375427246094,36.057613372802734,172707,0.0,0.0
1996-11-25 00:00:00+05:30,47.40913772583008,49.7923583984375,47.21337127685547,49.52850341796875,36.8136100769043,102214,0.0,0.0
1996-11-26 00:00:00+05:30,49.87747573852539,51.069087982177734,49.707244873046875,50.562652587890625,37.582279205322266,212653,0.0,0.0
1996-11-27 00:00:00+05:30,48.94120788574219,48.94120788574219,48.034732818603516,48.298587799072266,35.899452209472656,169182,0.0,0.0
1996-11-28 00:00:00+05:30,48.09431457519531,48.94120788574219,48.09431457519531,48.94120788574219,36.37709426879883,75192,0.0,0.0
1996-11-29 00:00:00+05:30,50.13282012939453,50.38816452026367,49.366783142089844,49.800872802734375,37.01606369018555,44057,0.0,0.0
1996-12-02 00:00:00+05:30,49.962589263916016,50.30305099487305,49.19655227661133,49.68170928955078,36.927490234375,46407,0.0,0.0
1996-12-03 00:00:00+05:30,49.7923583984375,50.21793746948242,48.643306732177734,49.97535705566406,37.1457633972168,140398,0.0,0.0
1996-12-04 00:00:00+05:30,47.4942512512207,49.1114387512207,47.4942512512207,48.200706481933594,35.826698303222656,366562,0.0,0.0
1996-12-05 00:00:00+05:30,48.26028823852539,49.02632522583008,48.21773147583008,49.02632522583008,36.44036102294922,18798,0.0,0.0
1996-12-06 00:00:00+05:30,48.94120788574219,49.40934371948242,48.94120788574219,49.077392578125,36.478309631347656,62856,0.0,0.0
1996-12-09 00:00:00+05:30,48.51988983154297,49.341251373291016,48.51563262939453,49.341251373291016,36.67444610595703,17623,0.0,0.0
1996-12-10 00:00:00+05:30,49.19655227661133,49.78384780883789,48.85609436035156,49.39231872558594,36.71238708496094,39945,0.0,0.0
1996-12-11 00:00:00+05:30,49.53701400756836,50.21793746948242,49.53701400756836,49.96684646606445,37.13943099975586,29959,0.0,0.0
1996-12-12 00:00:00+05:30,51.49466323852539,51.49466323852539,49.63489532470703,49.7923583984375,37.009735107421875,27022,0.0,0.0
1996-12-13 00:00:00+05:30,49.28166961669922,49.87747573852539,49.28166961669922,49.87747573852539,37.073001861572266,14685,0.0,0.0
1996-12-16 00:00:00+05:30,50.30305099487305,51.579776763916016,50.30305099487305,51.15420150756836,38.02195739746094,328378,0.0,0.0
1996-12-17 00:00:00+05:30,51.575523376464844,53.128875732421875,51.49892044067383,52.60541534423828,39.10063552856445,63443,0.0,0.0
1996-12-18 00:00:00+05:30,53.196964263916016,54.048118591308594,53.196964263916016,54.048118591308594,40.1729621887207,25259,0.0,0.0
1996-12-19 00:00:00+05:30,53.62254333496094,54.47369384765625,53.00545883178711,53.20122146606445,39.543487548828125,46407,0.0,0.0
1996-12-20 00:00:00+05:30,54.63541030883789,55.835533142089844,53.62679672241211,55.49507522583008,41.24846267700195,88703,0.0,0.0
1996-12-23 00:00:00+05:30,55.32484436035156,56.473899841308594,54.9248046875,55.6738166809082,41.38131332397461,246724,0.0,0.0
1996-12-24 00:00:00+05:30,56.005767822265625,57.27397918701172,54.899269104003906,56.93352127075195,42.31763458251953,368912,0.0,0.0
1996-12-25 00:00:00+05:30,56.93352127075195,56.93352127075195,56.93352127075195,56.93352127075195,42.31763458251953,0,0.0,0.0
1996-12-26 00:00:00+05:30,56.94203186035156,57.3505859375,56.776058197021484,56.85691833496094,42.260704040527344,16448,0.0,0.0
1996-12-27 00:00:00+05:30,56.85691833496094,56.85691833496094,56.85691833496094,56.85691833496094,42.260704040527344,0,0.0,0.0
1996-12-30 00:00:00+05:30,56.85691833496094,56.85691833496094,56.85691833496094,56.85691833496094,42.260704040527344,0,0.0,0.0
1996-12-31 00:00:00+05:30,55.754676818847656,57.02714920043945,55.75041961669922,56.03129959106445,41.64702224731445,78129,0.0,0.0
1997-01-01 00:00:00+05:30,57.02714920043945,57.878299713134766,56.68668746948242,57.46123504638672,42.709877014160156,80479,0.0,0.0
1997-01-02 00:00:00+05:30,57.878299713134766,57.878299713134766,56.269622802734375,57.776161193847656,42.943946838378906,284908,0.0,0.0
1997-01-03 00:00:00+05:30,57.11226272583008,57.96341323852539,57.02714920043945,57.886810302734375,43.02619171142578,35833,0.0,0.0
1997-01-06 00:00:00+05:30,58.30387496948242,58.899681091308594,57.878299713134766,57.96767044067383,43.086299896240234,22910,0.0,0.0
1997-01-07 00:00:00+05:30,58.2187614440918,59.155025482177734,57.622955322265625,58.678382873535156,43.61454772949219,130999,0.0,0.0
1997-01-08 00:00:00+05:30,58.55921936035156,60.516868591308594,58.55921936035156,60.43600845336914,44.920963287353516,210303,0.0,0.0
1997-01-09 00:00:00+05:30,60.516868591308594,61.28290557861328,60.19768524169922,61.28290557861328,45.550445556640625,27609,0.0,0.0
1997-01-10 00:00:00+05:30,62.538352966308594,64.34705352783203,62.134056091308594,63.51292037963867,47.207977294921875,98689,0.0,0.0
1997-01-13 00:00:00+05:30,64.17681884765625,65.24076080322266,63.49589920043945,65.11734008789062,48.4005126953125,111026,0.0,0.0
1997-01-14 00:00:00+05:30,66.8111343383789,67.240966796875,65.53866577148438,66.32172393798828,49.29570770263672,578040,0.0,0.0
1997-01-15 00:00:00+05:30,68.43257904052734,69.62419128417969,68.09211730957031,69.30926513671875,51.51628494262695,195029,0.0,0.0
1997-01-16 00:00:00+05:30,71.49671936035156,71.49671936035156,66.47492980957031,67.09201049804688,49.86825180053711,142160,0.0,0.0
1997-01-17 00:00:00+05:30,64.77262878417969,67.23670959472656,64.77262878417969,66.38981628417969,49.34632110595703,475826,0.0,0.0
1997-01-20 00:00:00+05:30,66.38981628417969,66.38981628417969,63.83635711669922,64.26618957519531,47.76786422729492,93402,0.0,0.0
1997-01-21 00:00:00+05:30,63.83635711669922,65.11308288574219,62.985206604003906,64.56409454345703,47.989295959472656,333078,0.0,0.0
1997-01-22 00:00:00+05:30,64.36407470703125,65.96424102783203,64.36407470703125,65.87911987304688,48.966732025146484,78716,0.0,0.0
1997-01-23 00:00:00+05:30,65.87911987304688,65.87911987304688,65.87911987304688,65.87911987304688,48.966732025146484,0,0.0,0.0
1997-01-24 00:00:00+05:30,65.5556869506836,67.41119384765625,65.5556869506836,66.47492980957031,49.40958786010742,365387,0.0,0.0
1997-01-27 00:00:00+05:30,67.240966796875,67.92188262939453,66.64515686035156,66.65367126464844,49.54243469238281,222639,0.0,0.0
1997-01-28 00:00:00+05:30,67.23670959472656,68.09211730957031,66.90050506591797,67.94741821289062,50.50404739379883,126299,0.0,0.0
1997-01-29 00:00:00+05:30,66.49195098876953,66.49195098876953,65.90039825439453,65.92167663574219,48.99836730957031,16448,0.0,0.0
1997-01-30 00:00:00+05:30,65.53866577148438,65.87911987304688,63.197994232177734,63.66613006591797,47.32185363769531,220289,0.0,0.0
1997-01-31 00:00:00+05:30,62.81923294067383,63.83635711669922,62.729862213134766,62.94690704345703,46.78727340698242,25847,0.0,0.0
1997-02-03 00:00:00+05:30,62.985206604003906,62.985206604003906,62.12980270385742,62.134056091308594,46.18310546875,38771,0.0,0.0
1997-02-04 00:00:00+05:30,60.4317512512207,62.81497573852539,60.4317512512207,61.636131286621094,45.812992095947266,24085,0.0,0.0
1997-02-05 00:00:00+05:30,62.64474868774414,62.985206604003906,59.58060073852539,60.967979431152344,45.31637191772461,44645,0.0,0.0
1997-02-06 00:00:00+05:30,60.857330322265625,60.857330322265625,59.77210998535156,60.13810729980469,44.69953918457031,104564,0.0,0.0
1997-02-07 00:00:00+05:30,60.09129333496094,60.772212982177734,60.09129333496094,60.52963638305664,44.99055862426758,10573,0.0,0.0
1997-02-10 00:00:00+05:30,60.47431182861328,61.49569320678711,60.47431182861328,61.14672088623047,45.449222564697266,25847,0.0,0.0
1997-02-11 00:00:00+05:30,61.28290557861328,62.985206604003906,61.28290557861328,61.94680404663086,46.04391098022461,264347,0.0,0.0
1997-02-12 00:00:00+05:30,61.70848083496094,63.151180267333984,61.70848083496094,62.942649841308594,46.78410720825195,39358,0.0,0.0
1997-02-13 00:00:00+05:30,62.985206604003906,63.83635711669922,62.985206604003906,63.42354965209961,47.14155197143555,93402,0.0,0.0
1997-02-14 00:00:00+05:30,64.26193237304688,64.26193237304688,63.58101272583008,63.951263427734375,47.533790588378906,153321,0.0,0.0
1997-02-17 00:00:00+05:30,64.68750762939453,64.68750762939453,63.500152587890625,63.83635711669922,47.44837951660156,48170,0.0,0.0
1997-02-18 00:00:00+05:30,63.83635711669922,63.92147445678711,62.985206604003906,63.01925277709961,46.8410530090332,66380,0.0,0.0
1997-02-19 00:00:00+05:30,63.0703239440918,63.41078186035156,62.50004959106445,63.21501922607422,46.98655700683594,86353,0.0,0.0
1997-02-20 00:00:00+05:30,63.0703239440918,63.41078186035156,63.0703239440918,63.27885437011719,47.03400802612305,24085,0.0,0.0
1997-02-21 00:00:00+05:30,63.1384162902832,63.1384162902832,61.87871170043945,62.39791488647461,46.37921905517578,65205,0.0,0.0
1997-02-24 00:00:00+05:30,62.134056091308594,62.985206604003906,61.55952835083008,62.55963134765625,46.499412536621094,387710,0.0,0.0
1997-02-25 00:00:00+05:30,61.70848083496094,62.56388854980469,61.70848083496094,62.2361946105957,46.259010314941406,28784,0.0,0.0
1997-02-26 00:00:00+05:30,62.134056091308594,62.55963134765625,61.968082427978516,62.55112075805664,46.493099212646484,11748,0.0,0.0
1997-02-27 00:00:00+05:30,62.134056091308594,62.985206604003906,62.134056091308594,62.9766960144043,46.80941390991211,31134,0.0,0.0
1997-02-28 00:00:00+05:30,66.56004333496094,70.2199935913086,66.56004333496094,69.21563720703125,51.44670104980469,75779,0.0,0.0
1997-03-03 00:00:00+05:30,73.8714370727539,76.31423950195312,73.8714370727539,75.06730651855469,55.796146392822266,187980,0.0,0.0
1997-03-04 00:00:00+05:30,76.17805480957031,77.45478057861328,74.81621551513672,76.80790710449219,57.08991622924805,373611,0.0,0.0
1997-03-05 00:00:00+05:30,80.00823974609375,80.63809204101562,78.39530181884766,80.63809204101562,59.93680191040039,454678,0.0,0.0
1997-03-06 00:00:00+05:30,78.3059310913086,84.4342269897461,78.3059310913086,84.1958999633789,62.581268310546875,519296,0.0,0.0
1997-03-07 00:00:00+05:30,84.1958999633789,84.1958999633789,84.1958999633789,84.1958999633789,62.581268310546875,0,0.0,0.0
1997-03-10 00:00:00+05:30,81.28496551513672,82.22122955322266,80.09761047363281,80.8253402709961,60.07598114013672,401221,0.0,0.0
1997-03-11 00:00:00+05:30,78.92301940917969,81.2721939086914,77.88035583496094,78.96131896972656,58.690494537353516,375373,0.0,0.0
1997-03-12 00:00:00+05:30,81.96588134765625,81.96588134765625,79.34859466552734,79.9656753540039,59.437007904052734,143335,0.0,0.0
1997-03-13 00:00:00+05:30,80.51892852783203,80.51892852783203,78.3059310913086,78.73150634765625,58.51966094970703,73429,0.0,0.0
1997-03-14 00:00:00+05:30,78.22081756591797,80.00823974609375,77.28455352783203,79.8933334350586,59.38322830200195,1247134,0.0,0.0
1997-03-17 00:00:00+05:30,80.00823974609375,81.71054077148438,78.98685455322266,80.85087585449219,60.09495544433594,432355,0.0,0.0
1997-03-18 00:00:00+05:30,80.178466796875,81.62542724609375,80.178466796875,81.30624389648438,60.43343734741211,210303,0.0,0.0
1997-03-19 00:00:00+05:30,80.94450378417969,81.45519256591797,80.09335327148438,80.59127807617188,59.90201950073242,58156,0.0,0.0
1997-03-20 00:00:00+05:30,80.00823974609375,81.11473083496094,79.72735595703125,80.51041412353516,59.84189987182617,39358,0.0,0.0
1997-03-21 00:00:00+05:30,80.85087585449219,81.19559478759766,80.44657897949219,80.67213439941406,59.96210479736328,21735,0.0,0.0
1997-03-24 00:00:00+05:30,80.67213439941406,80.67213439941406,80.67213439941406,80.67213439941406,59.96210479736328,0,0.0,0.0
1997-03-25 00:00:00+05:30,80.85939025878906,81.71054077148438,80.4338150024414,81.52328491210938,60.59474563598633,139810,0.0,0.0
1997-03-26 00:00:00+05:30,81.795654296875,82.98726654052734,81.12324523925781,81.93183898925781,60.898433685302734,507547,0.0,0.0
1997-03-27 00:00:00+05:30,81.20835876464844,83.79586029052734,81.20835876464844,83.32772827148438,61.93596267700195,310755,0.0,0.0
1997-03-28 00:00:00+05:30,83.32772827148438,83.32772827148438,83.32772827148438,83.32772827148438,61.93596267700195,0,0.0,0.0
1997-03-31 00:00:00+05:30,80.4338150024414,80.4338150024414,75.326904296875,77.13134765625,57.330299377441406,64030,0.0,0.0
1997-04-01 00:00:00+05:30,78.3059310913086,78.3059310913086,76.60363006591797,77.6335220336914,57.70357131958008,123362,0.0,0.0
1997-04-02 00:00:00+05:30,79.15708923339844,80.30188751220703,79.15708923339844,80.03377532958984,59.487632751464844,390647,0.0,0.0
1997-04-03 00:00:00+05:30,80.60404205322266,80.60404205322266,79.50180053710938,80.178466796875,59.59518051147461,33484,0.0,0.0
1997-04-04 00:00:00+05:30,80.15718841552734,80.582763671875,79.41668701171875,80.23379516601562,59.63630294799805,73429,0.0,0.0
1997-04-07 00:00:00+05:30,79.33157348632812,80.13165283203125,78.85918426513672,79.49329376220703,59.08589172363281,103976,0.0,0.0
1997-04-08 00:00:00+05:30,79.49329376220703,79.49329376220703,79.49329376220703,79.49329376220703,59.08589172363281,0,0.0,0.0
1997-04-09 00:00:00+05:30,80.178466796875,83.412841796875,79.59542846679688,80.13591003417969,59.563541412353516,359512,0.0,0.0
1997-04-10 00:00:00+05:30,79.83800506591797,79.9231185913086,78.73576354980469,79.21240997314453,58.87711715698242,326616,0.0,0.0
1997-04-11 00:00:00+05:30,77.9697265625,80.00823974609375,77.53990173339844,79.87631225585938,59.37059020996094,187980,0.0,0.0
1997-04-14 00:00:00+05:30,79.87631225585938,79.87631225585938,79.87631225585938,79.87631225585938,59.37059020996094,0,0.0,0.0
1997-04-15 00:00:00+05:30,80.60404205322266,80.60404205322266,78.0080337524414,78.17400360107422,58.10528564453125,149209,0.0,0.0
1997-04-16 00:00:00+05:30,78.17400360107422,78.17400360107422,78.17400360107422,78.17400360107422,58.10528564453125,0,0.0,0.0
1997-04-17 00:00:00+05:30,78.73150634765625,80.00823974609375,78.64639282226562,79.87205505371094,59.367431640625,385947,0.0,0.0
1997-04-18 00:00:00+05:30,79.87205505371094,79.87205505371094,79.87205505371094,79.87205505371094,59.367431640625,0,0.0,0.0
1997-04-21 00:00:00+05:30,80.00823974609375,81.71054077148438,79.88056182861328,81.15303802490234,60.31955337524414,408857,0.0,0.0
1997-04-22 00:00:00+05:30,81.28496551513672,81.28496551513672,80.7444839477539,81.0806884765625,60.265777587890625,266697,0.0,0.0
1997-04-23 00:00:00+05:30,80.94450378417969,81.71054077148438,80.81683349609375,80.85939025878906,60.10127258300781,40533,0.0,0.0
1997-04-24 00:00:00+05:30,80.4338150024414,81.88076782226562,80.26358032226562,81.6041488647461,60.65486145019531,1343474,0.0,0.0
1997-04-25 00:00:00+05:30,80.85939025878906,81.28496551513672,80.85939025878906,81.2041015625,60.357521057128906,42295,0.0,0.0
