Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-03-14 00:00:00+05:30,19.847322463989258,19.847322463989258,19.847322463989258,19.847322463989258,15.826563835144043,0,0.0,0.0
2003-03-17 00:00:00+05:30,19.850893020629883,20.05797004699707,19.654525756835938,19.961572647094727,15.917669296264648,56266796,0.0,0.0
2003-03-18 00:00:00+05:30,19.961572647094727,19.961572647094727,19.961572647094727,19.961572647094727,15.917669296264648,0,0.0,0.0
2003-03-19 00:00:00+05:30,20.136516571044922,20.400720596313477,20.10438346862793,20.354305267333984,16.230844497680664,49358268,0.0,0.0
2003-03-20 00:00:00+05:30,19.99370574951172,21.12906265258789,19.99370574951172,20.946975708007812,16.703447341918945,71416106,0.0,0.0
2003-03-21 00:00:00+05:30,20.8220157623291,21.06122589111328,20.372156143188477,20.957687377929688,16.71198844909668,57333596,0.0,0.0
2003-03-24 00:00:00+05:30,20.914844512939453,20.914844512939453,20.10438346862793,20.19721221923828,16.10556983947754,55710051,0.0,0.0
2003-03-25 00:00:00+05:30,19.922298431396484,20.472126007080078,19.790197372436523,20.400720596313477,16.267852783203125,49120571,0.0,0.0
2003-03-26 00:00:00+05:30,20.45784568786621,20.575664520263672,20.17936134338379,20.315031051635742,16.199525833129883,39091133,0.0,0.0
2003-03-27 00:00:00+05:30,20.200782775878906,20.254337310791016,19.936580657958984,20.029407501220703,15.971760749816895,35038397,0.0,0.0
2003-03-28 00:00:00+05:30,20.05797004699707,20.45070457458496,20.00441551208496,20.38286781311035,16.253618240356445,42733749,0.0,0.0
2003-03-31 00:00:00+05:30,20.07225227355957,20.193641662597656,19.67951774597168,19.8580322265625,15.835105895996094,47005639,0.0,0.0
2003-04-01 00:00:00+05:30,19.708080291748047,20.19007110595703,19.708080291748047,20.068681716918945,16.003080368041992,37292645,0.0,0.0
2003-04-02 00:00:00+05:30,20.175790786743164,20.42214012145996,20.06511116027832,20.157939910888672,16.074256896972656,35008078,0.0,0.0
2003-04-03 00:00:00+05:30,20.207923889160156,20.493547439575195,20.140087127685547,20.386438369750977,16.256465911865234,31214340,0.0,0.0
2003-04-04 00:00:00+05:30,20.432851791381836,21.000530242919922,20.432851791381836,20.954116821289062,16.709136962890625,68828778,0.0,0.0
2003-04-07 00:00:00+05:30,21.0826473236084,21.564638137817383,21.064796447753906,21.432537078857422,17.090639114379883,69034657,0.0,0.0
2003-04-08 00:00:00+05:30,21.279014587402344,21.336139678955078,21.02909278869629,21.146913528442383,16.862876892089844,42376062,0.0,0.0
2003-04-09 00:00:00+05:30,20.932695388793945,21.057655334472656,20.529251098632812,20.589946746826172,16.418743133544922,44544841,0.0,0.0
2003-04-10 00:00:00+05:30,20.55781364440918,20.600656509399414,20.143657684326172,20.368587493896484,16.24222755432129,40775373,0.0,0.0
2003-04-11 00:00:00+05:30,20.45070457458496,20.993389129638672,20.17222023010254,20.911272048950195,16.674972534179688,48412956,0.0,0.0
2003-04-15 00:00:00+05:30,20.92198371887207,20.93626594543457,19.575979232788086,20.157939910888672,16.074256896972656,81870746,0.0,0.0
2003-04-16 00:00:00+05:30,20.343595504760742,20.375728607177734,20.022266387939453,20.265047073364258,16.159664154052734,42340057,0.0,0.0
2003-04-17 00:00:00+05:30,20.265047073364258,20.265047073364258,19.718791961669922,19.861604690551758,15.83795166015625,43485772,0.0,0.0
2003-04-18 00:00:00+05:30,19.861604690551758,19.861604690551758,19.861604690551758,19.861604690551758,15.83795166015625,0,0.0,0.0
2003-04-21 00:00:00+05:30,19.99370574951172,20.136516571044922,19.77948760986328,19.943721771240234,15.903433799743652,30275806,0.0,0.0
2003-04-22 00:00:00+05:30,19.897306442260742,19.908018112182617,19.54741668701172,19.808048248291016,15.795248985290527,54292231,0.0,0.0
2003-04-23 00:00:00+05:30,20.100814819335938,20.31146240234375,19.26179313659668,19.365331649780273,15.442217826843262,221434793,0.0,0.0
2003-04-24 00:00:00+05:30,19.49386215209961,19.77948760986328,19.401033401489258,19.550987243652344,15.59026050567627,91042471,0.0,0.0
2003-04-25 00:00:00+05:30,19.422456741333008,19.608112335205078,19.065425872802734,19.151113510131836,15.271395683288574,77478908,0.0,0.0
2003-04-28 00:00:00+05:30,19.136831283569336,19.543846130371094,18.904762268066406,19.436737060546875,15.499156951904297,68354743,0.0,0.0
2003-04-29 00:00:00+05:30,19.49386215209961,19.55455780029297,19.33319854736328,19.483150482177734,15.536170959472656,44208217,0.0,0.0
2003-04-30 00:00:00+05:30,19.476011276245117,19.672378540039062,19.3546199798584,19.597400665283203,15.627274513244629,34076588,0.0,0.0
2003-05-01 00:00:00+05:30,19.597400665283203,19.597400665283203,19.597400665283203,19.597400665283203,15.627274513244629,0,0.0,0.0
2003-05-02 00:00:00+05:30,19.608112335205078,19.629533767700195,19.372472763061523,19.5259952545166,15.570335388183594,32469961,0.0,0.0
2003-05-05 00:00:00+05:30,19.636674880981445,19.708080291748047,19.243940353393555,19.31891632080078,15.4052095413208,38689864,0.0,0.0
2003-05-06 00:00:00+05:30,19.279644012451172,19.468870162963867,19.129690170288086,19.272502899169922,15.368195533752441,43159791,0.0,0.0
2003-05-07 00:00:00+05:30,19.022581100463867,19.190385818481445,18.9226131439209,18.96188735961914,15.120505332946777,41165255,0.0,0.0
2003-05-08 00:00:00+05:30,18.9226131439209,18.990449905395508,18.422771453857422,18.533449172973633,14.778864860534668,73358559,0.0,0.0
2003-05-09 00:00:00+05:30,18.362075805664062,18.81550407409668,18.362075805664062,18.640560150146484,14.864272117614746,42949991,0.0,0.0
2003-05-12 00:00:00+05:30,18.70839500427246,18.779800415039062,18.440622329711914,18.62270736694336,14.850037574768066,29654949,0.0,0.0
2003-05-13 00:00:00+05:30,18.701255798339844,18.76909065246582,18.547731399536133,18.69054412841797,14.904129028320312,23843344,0.0,0.0
2003-05-14 00:00:00+05:30,18.69054412841797,19.0797061920166,18.69054412841797,19.029722213745117,15.17459774017334,39668478,0.0,0.0
2003-05-15 00:00:00+05:30,19.040433883666992,19.165393829345703,18.92975425720215,19.090417861938477,15.223001480102539,27808776,0.0,0.0
2003-05-16 00:00:00+05:30,19.20823860168457,19.265363693237305,19.058284759521484,19.183246612548828,15.297021865844727,30535756,0.0,0.0
2003-05-19 00:00:00+05:30,19.211807250976562,19.36176109313965,19.10112953186035,19.21537971496582,15.322646141052246,35908071,0.0,0.0
2003-05-20 00:00:00+05:30,18.886911392211914,19.479581832885742,18.886911392211914,19.429597854614258,15.493465423583984,41338854,0.0,0.0
2003-05-21 00:00:00+05:30,19.472440719604492,19.550987243652344,19.229660034179688,19.408174514770508,15.476381301879883,36113543,0.0,0.0
2003-05-22 00:00:00+05:30,19.32248878479004,19.650955200195312,19.243940353393555,19.608112335205078,15.635815620422363,42077642,0.0,0.0
2003-05-23 00:00:00+05:30,19.351049423217773,19.415315628051758,19.21537971496582,19.297496795654297,15.889854431152344,21376271,0.619131,0.0
2003-05-26 00:00:00+05:30,19.279644012451172,20.06511116027832,19.20823860168457,19.954431533813477,16.4307804107666,42413692,0.0,0.0
2003-05-27 00:00:00+05:30,19.929439544677734,20.307891845703125,19.872314453125,20.02583885192871,16.489582061767578,54396662,0.0,0.0
2003-05-28 00:00:00+05:30,20.06511116027832,20.65778160095215,20.06511116027832,20.56495475769043,16.93349266052246,71745714,0.0,0.0
2003-05-29 00:00:00+05:30,20.67206382751465,21.057655334472656,20.45784568786621,20.964828491210938,17.262760162353516,60641367,0.0,0.0
2003-05-30 00:00:00+05:30,20.993389129638672,21.564638137817383,20.92198371887207,21.321857452392578,17.55674171447754,88124611,0.0,0.0
2003-06-02 00:00:00+05:30,21.350421905517578,21.450389862060547,20.946975708007812,21.032663345336914,17.318614959716797,36886055,0.0,0.0
2003-06-03 00:00:00+05:30,20.879140853881836,21.064796447753906,20.79702377319336,20.86128807067871,17.177499771118164,18522495,0.0,0.0
2003-06-04 00:00:00+05:30,20.889850616455078,21.614622116088867,20.85057830810547,21.46824073791504,17.677278518676758,64238469,0.0,0.0
2003-06-05 00:00:00+05:30,21.77885627746582,22.4786376953125,21.750295639038086,22.314403533935547,18.374021530151367,140731145,0.0,0.0
2003-06-06 00:00:00+05:30,22.492918014526367,22.625019073486328,22.185871124267578,22.38580894470215,18.43281364440918,77948350,0.0,0.0
2003-06-09 00:00:00+05:30,22.8106746673584,22.8106746673584,21.828840255737305,21.964513778686523,18.085914611816406,60458441,0.0,0.0
2003-06-10 00:00:00+05:30,21.864545822143555,22.403661727905273,21.54678726196289,21.675317764282227,17.84778594970703,70590574,0.0,0.0
2003-06-11 00:00:00+05:30,21.63961410522461,22.050199508666992,21.63961410522461,21.975223541259766,18.0947322845459,49155694,0.0,0.0
2003-06-12 00:00:00+05:30,22.03948974609375,22.200153350830078,21.928810119628906,21.993074417114258,18.10943031311035,37202694,0.0,0.0
2003-06-13 00:00:00+05:30,22.1180362701416,22.4500732421875,22.11089515686035,22.34653663635254,18.40047836303711,72191082,0.0,0.0
2003-06-16 00:00:00+05:30,22.503629684448242,22.635730743408203,21.871685028076172,21.93952178955078,18.06533432006836,108127036,0.0,0.0
2003-06-17 00:00:00+05:30,22.1180362701416,23.057025909423828,22.043060302734375,22.928495407104492,18.879669189453125,128219790,0.0,0.0
2003-06-18 00:00:00+05:30,23.046314239501953,23.046314239501953,22.614307403564453,22.707136154174805,18.697404861450195,73870841,0.0,0.0
2003-06-19 00:00:00+05:30,21.503944396972656,23.278385162353516,21.503944396972656,23.199838638305664,19.10309410095215,100688903,0.0,0.0
2003-06-20 00:00:00+05:30,22.992761611938477,24.117406845092773,22.992761611938477,23.95317268371582,19.72340965270996,196668208,0.0,0.0
2003-06-23 00:00:00+05:30,23.88176727294922,23.88176727294922,23.14271354675293,23.224830627441406,19.123680114746094,62150902,0.0,0.0
2003-06-24 00:00:00+05:30,23.224830627441406,23.439048767089844,22.778541564941406,22.874940872192383,18.8355712890625,91338804,0.0,0.0
2003-06-25 00:00:00+05:30,22.992761611938477,23.492603302001953,22.992761611938477,23.19626808166504,19.10015869140625,81563686,0.0,0.0
2003-06-26 00:00:00+05:30,23.278385162353516,23.69968032836914,23.08201789855957,23.217689514160156,19.117794036865234,103622672,0.0,0.0
2003-06-27 00:00:00+05:30,23.324798583984375,23.42119789123535,22.960628509521484,23.189128875732422,19.094282150268555,65064967,0.0,0.0
2003-06-30 00:00:00+05:30,23.206979751586914,23.578290939331055,23.03560447692871,23.199838638305664,19.10309410095215,78672602,0.0,0.0
2003-07-01 00:00:00+05:30,23.28195571899414,23.44976043701172,23.08201789855957,23.26410484313965,19.156015396118164,82959281,0.0,0.0
2003-07-02 00:00:00+05:30,23.410486221313477,23.849634170532227,23.278385162353516,23.456899642944336,19.31476593017578,106131604,0.0,0.0
2003-07-03 00:00:00+05:30,23.546157836914062,23.95317268371582,23.371213912963867,23.617563247680664,19.447059631347656,115325848,0.0,0.0
2003-07-04 00:00:00+05:30,23.781797409057617,24.08527374267578,23.63541603088379,23.774656295776367,19.576412200927734,83165944,0.0,0.0
2003-07-07 00:00:00+05:30,23.849634170532227,24.09955406188965,23.392635345458984,23.47475242614746,19.329471588134766,57341354,0.0,0.0
2003-07-08 00:00:00+05:30,23.499744415283203,23.63541603088379,23.181987762451172,23.29623794555664,19.182476043701172,49463749,0.0,0.0
2003-07-09 00:00:00+05:30,23.564008712768555,23.564008712768555,23.08201789855957,23.324798583984375,19.205991744995117,42943059,0.0,0.0
2003-07-10 00:00:00+05:30,23.485462188720703,23.963884353637695,23.324798583984375,23.856773376464844,19.644033432006836,59663355,0.0,0.0
2003-07-11 00:00:00+05:30,23.849634170532227,24.09955406188965,23.539016723632812,23.613994598388672,19.44411849975586,57970502,0.0,0.0
2003-07-14 00:00:00+05:30,23.778228759765625,24.313772201538086,23.778228759765625,24.26021957397461,19.976238250732422,91666830,0.0,0.0
2003-07-15 00:00:00+05:30,24.349475860595703,24.627960205078125,23.89961814880371,24.110265731811523,19.852760314941406,84122767,0.0,0.0
2003-07-16 00:00:00+05:30,24.046001434326172,24.735069274902344,23.921039581298828,24.54584312438965,20.211421966552734,78125562,0.0,0.0
2003-07-17 00:00:00+05:30,24.635101318359375,24.77077293395996,23.992446899414062,24.1923828125,19.920373916625977,80737902,0.0,0.0
2003-07-18 00:00:00+05:30,24.167390823364258,24.992130279541016,23.849634170532227,24.224515914916992,19.946836471557617,78313837,0.0,0.0
2003-07-21 00:00:00+05:30,24.363758087158203,24.38517951965332,23.856773376464844,23.971023559570312,19.73810577392578,65664832,0.0,0.0
2003-07-22 00:00:00+05:30,23.981735229492188,23.981735229492188,23.517595291137695,23.85320472717285,19.641088485717773,73585039,0.0,0.0
2003-07-23 00:00:00+05:30,23.992446899414062,24.028148651123047,23.378353118896484,23.549728393554688,19.391204833984375,62402827,0.0,0.0
2003-07-24 00:00:00+05:30,23.642555236816406,24.706506729125977,23.499744415283203,24.406600952148438,20.096769332885742,78868454,0.0,0.0
2003-07-25 00:00:00+05:30,24.635101318359375,25.06353759765625,24.442304611206055,24.96356964111328,20.55537986755371,113136735,0.0,0.0
2003-07-28 00:00:00+05:30,25.031404495239258,25.30274772644043,24.527992248535156,24.649381637573242,20.296672821044922,67780254,0.0,0.0
2003-07-29 00:00:00+05:30,24.495859146118164,24.920724868774414,24.413742065429688,24.82432746887207,20.440731048583984,71057439,0.0,0.0
2003-07-30 00:00:00+05:30,24.563695907592773,25.245622634887695,23.564008712768555,24.892162322998047,20.496583938598633,68998595,0.0,0.0
2003-07-31 00:00:00+05:30,25.06353759765625,25.838293075561523,24.777912139892578,25.556238174438477,21.04339599609375,224892341,0.0,0.0
2003-08-01 00:00:00+05:30,25.684770584106445,25.684770584106445,25.24919319152832,25.352731704711914,20.875825881958008,74671095,0.0,0.0
2003-08-04 00:00:00+05:30,25.24205207824707,25.54195785522461,25.17064666748047,25.342021942138672,20.867006301879883,51695702,0.0,0.0
2003-08-05 00:00:00+05:30,25.392005920410156,25.991817474365234,24.610109329223633,24.845748901367188,20.45836639404297,113417159,0.0,0.0
2003-08-06 00:00:00+05:30,24.535131454467773,25.449129104614258,24.535131454467773,25.034975051879883,20.61418342590332,121809328,0.0,0.0
2003-08-07 00:00:00+05:30,25.217060089111328,25.491973876953125,24.895732879638672,25.38843536376953,20.90522003173828,78509311,0.0,0.0
2003-08-08 00:00:00+05:30,25.699052810668945,26.023948669433594,25.491973876953125,25.941831588745117,21.36090087890625,100474328,0.0,0.0
2003-08-11 00:00:00+05:30,25.599082946777344,26.063222885131836,25.599082946777344,25.799020767211914,21.243309020996094,65362813,0.0,0.0
2003-08-12 00:00:00+05:30,27.76268768310547,27.76268768310547,25.38843536376953,25.477693557739258,20.978723526000977,53918173,0.0,0.0
2003-08-13 00:00:00+05:30,26.41311264038086,26.41311264038086,25.4027156829834,25.774028778076172,21.222728729248047,63463283,0.0,0.0
2003-08-14 00:00:00+05:30,25.8490047454834,26.095354080200195,25.502685546875,25.606224060058594,21.084556579589844,67262847,0.0,0.0
2003-08-15 00:00:00+05:30,25.606224060058594,25.606224060058594,25.606224060058594,25.606224060058594,21.084556579589844,0,0.0,0.0
2003-08-18 00:00:00+05:30,25.63478660583496,26.023948669433594,25.34916114807129,25.79545021057129,21.240365982055664,78071589,0.0,0.0
2003-08-19 00:00:00+05:30,25.895418167114258,26.523792266845703,25.752605438232422,26.355987548828125,21.701919555664062,82301606,0.0,0.0
2003-08-20 00:00:00+05:30,26.563064575195312,26.755861282348633,26.24530792236328,26.341705322265625,21.690156936645508,49097940,0.0,0.0
2003-08-21 00:00:00+05:30,26.777284622192383,26.777284622192383,26.35955810546875,26.49880027770996,21.819515228271484,59203324,0.0,0.0
2003-08-22 00:00:00+05:30,26.648752212524414,27.473493576049805,26.563064575195312,27.255704879760742,22.442758560180664,116788342,0.0,0.0
2003-08-25 00:00:00+05:30,27.56275177001953,30.3261661529541,26.21317481994629,27.034345626831055,22.260488510131836,132404097,0.0,0.0
2003-08-26 00:00:00+05:30,27.134313583374023,27.991186141967773,26.998641967773438,27.89478874206543,22.968992233276367,112114301,0.0,0.0
2003-08-27 00:00:00+05:30,27.84837532043457,28.351787567138672,27.84837532043457,28.119718551635742,23.15420150756836,73505914,0.0,0.0
2003-08-28 00:00:00+05:30,28.137569427490234,28.383920669555664,27.74126625061035,28.112577438354492,23.1483211517334,70642923,0.0,0.0
2003-08-29 00:00:00+05:30,28.491029739379883,28.901615142822266,28.116147994995117,28.61241912841797,23.55990219116211,92274019,0.0,0.0
2003-09-01 00:00:00+05:30,28.437475204467773,29.59068489074707,28.437475204467773,29.2907772064209,24.118471145629883,84452781,0.0,0.0
2003-09-02 00:00:00+05:30,29.633527755737305,30.104806900024414,29.394317626953125,29.890588760375977,24.612361907958984,135259343,0.0,0.0
2003-09-03 00:00:00+05:30,29.71564483642578,29.912010192871094,28.994443893432617,29.13011360168457,23.986175537109375,77420832,0.0,0.0
2003-09-04 00:00:00+05:30,29.055137634277344,29.49071502685547,28.926607131958008,29.226512908935547,24.0655574798584,88695220,0.0,0.0
2003-09-05 00:00:00+05:30,29.355043411254883,30.083385467529297,29.355043411254883,29.979846954345703,24.685853958129883,81359053,0.0,0.0
2003-09-08 00:00:00+05:30,30.14051055908203,31.23659324645996,30.14051055908203,31.1044921875,25.611913681030273,109846273,0.0,0.0
2003-09-09 00:00:00+05:30,31.215171813964844,31.59005355834961,30.854570388793945,31.154476165771484,25.65306854248047,123502517,0.0,0.0
2003-09-10 00:00:00+05:30,31.061649322509766,31.093782424926758,30.747461318969727,31.036657333374023,25.556053161621094,71159685,0.0,0.0
2003-09-11 00:00:00+05:30,30.34758758544922,31.361555099487305,30.34758758544922,30.611791610717773,25.206212997436523,96604041,0.0,0.0
